1330982163,5.050000000000,7.700000000000
1330982178,5.050000000000,6.900000000000
1330982193,5.050000000000,6.600000000000
1330982209,5.050000000000,4.366336630000
1330989146,5.050000000000,1.423907400000
1330989934,5.040000000000,28.000000000000
1330989950,5.040000000000,1.424222980000
1330989950,5.040000000000,18.575777020000
1330989996,5.030000000000,8.000000000000
1330990092,5.030000000000,7.774534500000
1330990111,5.030000000000,20.225465500000
1330991020,5.050000000000,1.424515170000
1330991020,5.050000000000,5.800000000000
1330991020,5.060000000000,8.037484830000
1331010579,5.000000000000,1.000000000000
1331010893,5.000000000000,0.410000000000
1331016964,4.990000000000,1.440881760000
1331016964,4.990000000000,1.438877750000
1331016964,4.990000000000,2.600000000000
1331016964,4.990000000000,1.440881760000
1331017041,4.980000000000,1.019358730000
1331017100,4.980000000000,0.420400300000
1331017100,4.980000000000,1.441767060000
1331017144,4.960000000000,1.137832640000
1331032631,4.960000000000,0.303699610000
1331032665,4.950000000000,11.696300390000
1331043339,5.050000000000,1.000000000000
1331047107,5.050000000000,1.000000000000
1331052623,4.960000000000,1.000000000000
1331056337,5.040000000000,1.415783840000
1331056337,5.040000000000,7.886904760000
1331059763,4.990000000000,1.450000000000
1331064651,5.030000000000,1.500000000000
1331064651,5.030000000000,1.417947650000
1331072653,4.990000000000,5.000000000000
1331072653,5.000000000000,2.444300000000
1331072653,5.000000000000,1.418114250000
1331072703,4.990000000000,5.000000000000
1331072703,4.990000000000,5.000000000000
1331072783,5.000000000000,40.000000000000
1331072802,5.000000000000,11.686222980000
1331072825,5.000000000000,28.313777020000
1331072879,5.000000000000,2.402142150000
1331072907,5.000000000000,0.291247000000
1331072937,5.000000000000,35.992833830000
1331072991,5.000000000000,38.686222980000
1331073168,4.990000000000,2.000000000000
1331073203,4.990000000000,6.200000000000
1331073233,4.990000000000,2.633810700000
1331073264,4.990000000000,28.852412280000
1331073360,4.980000000000,39.686222980000
1331109739,5.050000000000,11.368316830000
1331109798,5.050000000000,6.631683170000
1331109798,5.050000000000,1.000000000000
1331109798,5.050000000000,1.000000000000
1331109798,5.050000000000,2.917947650000
1331109798,5.050000000000,1.418198710000
1331110443,5.060000000000,0.646309640000
1331110443,5.060000000000,1.423907400000
1331110443,5.060000000000,1.414213930000
1331110448,5.060000000000,46.600000000000
1331110456,5.090000000000,3.043222000000
1331110994,5.060000000000,2.700000000000
1331111102,5.090000000000,0.017681720000
1331111414,5.090000000000,1.396738770000
1331111414,5.090000000000,18.300000000000
1331111422,5.090000000000,10.000000000000
1331111425,5.090000000000,3.535088340000
1331111741,5.090000000000,1.414705140000
1331111741,5.090000000000,16.200000000000
1331111748,5.090000000000,10.000000000000
1331111756,5.090000000000,7.500000000000
1331111766,5.090000000000,10.000000000000
1331111770,5.090000000000,6.145383100000
1331113257,5.090000000000,1.414986950000
1331113257,5.090000000000,13.200000000000
1331113263,5.090000000000,1.170000000000
1331113276,5.090000000000,4.799607070000
1331113699,5.030000000000,1.431411530000
1331113699,5.030000000000,1.431411530000
1331113699,5.030000000000,1.431411530000
1331113787,5.030000000000,0.045765410000
1331114402,5.090000000000,1.415265940000
1331114402,5.090000000000,11.400000000000
1331114422,5.090000000000,10.200000000000
1331114437,5.090000000000,2.583497050000
1331117188,5.090000000000,1.415197910000
1331117188,5.090000000000,4.992141450000
1331118822,5.090000000000,1.415474790000
1331118822,5.090000000000,38.500000000000
1331118832,5.090000000000,15.198474130000
1331121192,5.040000000000,2.000000000000
1331131499,5.090000000000,1.415748900000
1331131499,5.090000000000,3.633367010000
1331132231,5.090000000000,1.418285440000
1331132231,5.090000000000,12.167176250000
1331132770,5.040000000000,3.000000000000
1331132770,5.040000000000,1.330000000000
1331133529,5.090000000000,1.418600580000
1331133529,5.090000000000,24.384935770000
1331137257,5.080000000000,0.990000000000
1331137273,5.080000000000,0.010000000000
1331137273,5.040000000000,0.100555550000
1331137273,5.030000000000,1.431411530000
1331137273,5.030000000000,1.431411530000
1331137273,5.030000000000,1.431411530000
1331137273,5.030000000000,1.435387670000
1331137273,5.030000000000,1.435387670000
1331143678,5.090000000000,1.418758750000
1331143678,5.090000000000,1.000000000000
1331143678,5.090000000000,7.833005890000
1331145365,5.030000000000,1.420000000000
1331145380,5.030000000000,0.015387670000
1331145380,5.010000000000,0.544612330000
1331145411,5.010000000000,0.880000000000
1331148621,5.090000000000,1.424858310000
1331148621,5.090000000000,6.199896110000
1331148898,5.030000000000,1.110000000000
1331148909,5.030000000000,0.330000000000
1331153809,4.990000000000,1.434869730000
1331154036,4.970000000000,1.442655930000
1331154036,4.940000000000,2.010000000000
1331154036,4.940000000000,1.435222670000
1331154036,4.930000000000,5.591379310000
1331154036,4.930000000000,3.649977130000
1331175490,4.940000000000,1.000000000000
1331175490,4.930000000000,0.717162820000
1331175490,4.920000000000,10.355691050000
1331175490,4.920000000000,9.000000000000
1331176248,4.910000000000,7.375000000000
1331178989,4.900000000000,10.300000000000
1331198960,4.880000000000,4.000000000000
1331198960,4.880000000000,20.000000000000
1331199382,4.870000000000,6.000000000000
1331200217,4.950000000000,1.436802400000
1331200351,5.080000000000,3.700000000000
1331200351,5.080000000000,1.437004050000
1331200357,5.080000000000,10.000000000000
1331200367,5.080000000000,0.983074690000
1331200604,5.020000000000,1.440000000000
1331200862,5.040000000000,0.559523800000
1331206268,4.910000000000,40.000000000000
1331206287,4.910000000000,20.000000000000
1331206602,4.910000000000,20.000000000000
1331212415,4.960000000000,1.100000000000
1331212415,4.970000000000,1.437177450000
1331217124,4.980000000000,0.500000000000
1331217125,4.980000000000,1.437436820000
1331218039,4.960000000000,0.300000000000
1331218054,4.960000000000,26.193951610000
1331225176,5.000000000000,2.537177450000
1331225176,5.000000000000,1.937436820000
1331225176,5.000000000000,1.439174900000
1331225181,5.000000000000,0.255000000000
1331225187,5.000000000000,36.100000000000
1331225201,5.000000000000,28.900000000000
1331225216,5.000000000000,20.274000000000
1331239060,5.030000000000,4.000000000000
1331239060,5.030000000000,1.438096930000
1331239069,5.030000000000,10.000000000000
1331239073,5.030000000000,10.500000000000
1331239683,5.070000000000,0.027613410000
1331244112,5.070000000000,1.438531540000
1331244112,5.070000000000,7.712031550000
1331247300,5.010000000000,0.733867610000
1331270311,5.010000000000,0.721222210000
1331270311,5.000000000000,4.774000000000
1331270311,4.970000000000,1.404777790000
1331289926,5.020000000000,2.155000000000
1331289926,5.020000000000,1.435516310000
1331289935,5.020000000000,54.000000000000
1331289949,5.020000000000,43.200000000000
1331290563,5.070000000000,2.256410250000
1331295076,5.070000000000,1.435875430000
1331295076,5.070000000000,20.900000000000
1331295091,5.070000000000,12.989568360000
1331295468,5.010000000000,1.453093810000
1331296082,4.970000000000,1.501006030000
1331296142,4.950000000000,0.045900160000
1331303894,5.070000000000,1.435822800000
1331303894,5.070000000000,14.096646940000
1331311564,5.020000000000,11.214124780000
1331311567,5.010000000000,1.453093810000
1331311618,5.020000000000,28.484398200000
1331311655,4.990000000000,39.698522980000
1331313458,5.070000000000,4.304519210000
1331313458,5.070000000000,21.429980270000
1331331546,5.010000000000,4.355289420000
1331331547,4.950000000000,1.408645290000
1331331547,4.930000000000,1.436065290000
1331372599,4.910000000000,1.468431770000
1331372599,4.900000000000,4.500000000000
1331372599,4.890000000000,1.496932510000
1331372872,4.880000000000,1.500000000000
1331372872,4.880000000000,1.500000000000
1331372872,4.870000000000,4.300000000000
1331372928,4.870000000000,0.024435310000
1331372928,4.850000000000,18.300000000000
1331372928,4.850000000000,2.051597680000
1331379757,4.850000000000,51.698522980000
1331379792,4.850000000000,25.000000000000
1331395019,4.990000000000,0.400801600000
1331395052,4.990000000000,0.601202400000
1331395992,4.990000000000,1.002004010000
1331399602,4.940000000000,0.205000000000
1331424143,4.940000000000,0.823340080000
1331424143,4.940000000000,0.956659920000
1331471182,4.840000000000,2.600000000000
1331471182,4.840000000000,11.952526090000
1331480741,5.000000000000,8.350000000000
1331560385,4.850000000000,14.000000000000
1331564122,4.940000000000,0.607287450000
1331566100,4.940000000000,2.992712550000
1331566100,4.940000000000,4.299049440000
1331566741,4.970000000000,13.700000000000
1331566741,4.970000000000,4.307285540000
1331566761,4.970000000000,12.900000000000
1331566777,4.970000000000,12.400000000000
1331566793,4.970000000000,9.661971830000
1331568328,4.970000000000,4.308881640000
1331568328,4.970000000000,2.699166650000
1331568792,4.980000000000,9.989959840000
1331569209,4.980000000000,1.198795180000
1331576624,4.980000000000,8.811244980000
1331576624,4.980000000000,2.777108430000
1331589355,4.990000000000,2.094188380000
1331592694,4.990000000000,2.014028060000
1331638096,4.990000000000,20.301783560000
1331638096,4.990000000000,0.692204420000
1331640214,4.990000000000,3.619474300000
1331640214,4.990000000000,0.380525700000
1331640291,4.990000000000,0.799474300000
1331640295,4.990000000000,46.400000000000
1331640310,4.990000000000,27.700000000000
1331640435,4.990000000000,10.000000000000
1331640486,4.990000000000,0.699398790000
1331640518,4.990000000000,8.000601210000
1331640520,4.990000000000,8.700000000000
1331640537,4.990000000000,28.100000000000
1331640552,4.990000000000,22.500000000000
1331640568,4.990000000000,9.600000000000
1331640584,4.990000000000,4.400000000000
1331640599,4.990000000000,4.200000000000
1331640615,4.990000000000,0.094188370000
1331641195,4.990000000000,3.805811630000
1331641195,4.990000000000,4.308796120000
1331641202,4.990000000000,13.500000000000
1331641217,4.990000000000,10.800000000000
1331641233,4.990000000000,8.700000000000
1331641249,4.990000000000,6.900000000000
1331641265,4.990000000000,5.600000000000
1331641355,5.000000000000,1.650000000000
1331641355,5.000000000000,2.004008010000
1331641355,5.000000000000,0.607287450000
1331641378,5.000000000000,4.400000000000
1331641393,5.000000000000,3.600000000000
1331641408,5.000000000000,2.800000000000
1331641424,5.000000000000,2.300000000000
1331641802,5.020000000000,6.551792820000
1331641808,5.000000000000,1.800000000000
1331641815,5.020000000000,3.448207180000
1331641815,5.020000000000,4.000000000000
1331641815,5.020000000000,4.310629790000
1331641822,5.030000000000,1.000000000000
1331641833,5.030000000000,0.400000000000
1331641936,5.030000000000,0.198807160000
1331641982,5.030000000000,0.101192840000
1331641982,5.030000000000,13.158836970000
1331641982,5.030000000000,4.313262120000
1331642060,5.030000000000,0.700000000000
1331642299,5.030000000000,0.700000000000
1331642299,5.030000000000,4.316181330000
1331642942,5.040000000000,10.000000000000
1331642942,5.040000000000,4.319073940000
1331643602,5.050000000000,10.000000000000
1331643602,5.050000000000,4.322245620000
1331643743,5.050000000000,84.600000000000
1331643758,5.050000000000,0.010427640000
1331643758,4.990000000000,4.362725450000
1331643758,4.980000000000,4.326846910000
1331644736,5.090000000000,4.322228840000
1331644736,5.090000000000,5.941060900000
1331645036,5.030000000000,4.403578520000
1331645036,5.000000000000,4.366000000000
1331645119,4.970000000000,2.465318270000
1331645283,4.970000000000,1.902890980000
1331645377,4.960000000000,10.000000000000
1331645700,4.970000000000,0.561908380000
1331645700,4.970000000000,4.320293170000
1331646302,5.080000000000,4.321599010000
1331646302,5.080000000000,37.129188390000
1331646304,5.010000000000,35.000000000000
1331648836,5.030000000000,1.000000000000
1331648836,5.030000000000,4.325792500000
1331648849,5.030000000000,34.400000000000
1331652824,5.080000000000,4.335004740000
1331652824,5.090000000000,9.964995260000
1331652839,5.090000000000,0.035004740000
1331652839,5.100000000000,8.000000000000
1331652839,5.100000000000,3.000000000000
1331652839,5.100000000000,4.450000000000
1331652839,5.100000000000,0.670000000000
1331652839,5.100000000000,1.420000000000
1331653204,5.200000000000,10.000000000000
1331653204,5.200000000000,4.300000000000
1331653308,5.200000000000,0.032919800000
1331653308,5.240000000000,2.324784110000
1331653308,5.240000000000,2.365557360000
1331653308,5.250000000000,2.230328630000
1331653308,5.250000000000,2.208044830000
1331653308,5.250000000000,2.369906560000
1331653308,5.250000000000,2.369351290000
1331653308,5.250000000000,2.369430100000
1331653308,5.250000000000,2.361748270000
1331653308,5.250000000000,2.335273070000
1331653308,5.250000000000,2.326483580000
1331653309,5.250000000000,2.306172400000
1331653323,5.250000000000,0.024565700000
1331653323,5.260000000000,2.228436570000
1331653323,5.260000000000,11.546997730000
1331653338,5.260000000000,0.036241520000
1331653338,5.270000000000,2.163800770000
1331653338,5.270000000000,2.179394010000
1331653338,5.270000000000,2.187210840000
1331653338,5.270000000000,2.333352860000
1331653427,5.270000000000,0.028563890000
1331653427,5.280000000000,2.186822450000
1331653427,5.280000000000,2.211813370000
1331653427,5.280000000000,2.346918420000
1331653499,5.300000000000,2.327363090000
1331653499,5.300000000000,2.316077730000
1331653499,5.300000000000,4.340310260000
1331653515,5.320000000000,2.348371370000
1331653515,5.320000000000,2.344081400000
1331653515,5.320000000000,2.341098030000
1331653515,5.320000000000,2.330298900000
1331653515,5.320000000000,2.291879680000
1331655484,5.240000000000,4.389312970000
1331666505,5.280000000000,1.910200000000
1331666505,5.280000000000,2.906087880000
1331676655,5.250000000000,1.000000000000
1331676655,5.250000000000,4.200040900000
1331678820,5.290000000000,4.196055390000
1331678820,5.300000000000,5.600000000000
1331703193,5.320000000000,4.178857580000
1331703193,5.330000000000,2.321142420000
1331706986,5.320000000000,25.000000000000
1331706986,5.320000000000,4.175163130000
1331710089,5.330000000000,0.030054060000
1331710089,5.330000000000,4.178289740000
1331710089,5.340000000000,2.185880760000
1331710089,5.340000000000,2.461185500000
1331710089,5.340000000000,2.311168480000
1331710089,5.340000000000,2.333421460000
1331710104,5.340000000000,0.012153260000
1331710104,5.350000000000,2.167267350000
1331710104,5.350000000000,4.643397450000
1331710104,5.350000000000,2.435111510000
1331710120,5.360000000000,3.335497130000
1331710120,5.360000000000,3.364502870000
1331710136,5.360000000000,0.022717380000
1331710136,5.370000000000,2.320472520000
1331710136,5.370000000000,3.691571860000
1331710136,5.370000000000,0.945249840000
1331710136,5.370000000000,2.293851050000
1331710136,5.370000000000,2.312303950000
1331712428,5.270000000000,4.225806450000
1331712428,5.270000000000,47.472716530000
1331716024,5.370000000000,4.165156090000
1331716025,5.370000000000,50.000000000000
1331716043,5.370000000000,159.300000000000
1331716682,5.380000000000,2.284386040000
1331716682,5.380000000000,2.289600090000
1331716683,5.380000000000,2.278995470000
1331716683,5.380000000000,2.279642480000
1331716683,5.380000000000,2.285837970000
1331716683,5.380000000000,2.286709180000
1331716683,5.380000000000,2.323787200000
1331716683,5.380000000000,4.643737380000
1331716683,5.380000000000,2.312696790000
1331716683,5.380000000000,4.161526880000
1331717393,5.390000000000,2.287696540000
1331717393,5.390000000000,2.255368240000
1331717393,5.390000000000,11.378302480000
1331717393,5.390000000000,2.305859210000
1331717393,5.390000000000,3.402471450000
1331717393,5.390000000000,4.165359240000
1331718002,5.400000000000,4.640470700000
1331718002,5.400000000000,2.301636710000
1331718002,5.400000000000,3.391035620000
1331718002,5.400000000000,0.409833940000
1331718661,5.420000000000,2.338761460000
1331718661,5.420000000000,0.750067810000
1331718661,5.420000000000,1.457394450000
1331718661,5.420000000000,2.295638760000
1331718661,5.420000000000,2.294295260000
1331718661,5.420000000000,3.407988280000
1331718662,5.420000000000,3.352474580000
1331718662,5.420000000000,3.339070240000
1331718715,5.420000000000,30.200000000000
1331718730,5.420000000000,28.800000000000
1331718748,5.420000000000,27.400000000000
1331718767,5.420000000000,4.000000000000
1331723416,5.430000000000,2.288012130000
1331723416,5.430000000000,3.666666660000
1331723842,5.430000000000,5.495395950000
1331728481,5.430000000000,4.837937390000
1331728481,5.430000000000,3.345569470000
1331728481,5.430000000000,3.347092390000
1331728481,5.440000000000,2.315288170000
1331728481,5.440000000000,2.319892270000
1331728481,5.440000000000,2.295872520000
1331728481,5.440000000000,2.310262250000
1331728481,5.440000000000,2.301952610000
1331728481,5.440000000000,2.299411880000
1331728481,5.440000000000,2.292268770000
1331728481,5.440000000000,2.283263000000
1331728481,5.440000000000,2.276359370000
1331728481,5.440000000000,2.282185370000
1331728481,5.440000000000,3.321321810000
1331728481,5.440000000000,3.323934500000
1331728481,5.440000000000,3.319104430000
1331729472,5.440000000000,5.528283800000
1331732603,5.330000000000,4.066517830000
1331736633,5.440000000000,2.376838230000
1331739722,5.380000000000,2.403345720000
1331740383,5.330000000000,0.145489670000
1331740383,5.330000000000,0.414634140000
1331740406,5.330000000000,156.200000000000
1331740421,5.330000000000,90.800000000000
1331740442,5.320000000000,0.036530470000
1331741635,5.440000000000,0.527573530000
1331742462,5.320000000000,4.172116140000
1331742462,5.320000000000,82.000000000000
1331742478,5.320000000000,147.600000000000
1331742494,5.320000000000,21.200000000000
1331742511,5.320000000000,0.027883860000
1331743142,5.440000000000,4.099447450000
1331743142,5.440000000000,19.650552550000
1331750433,5.380000000000,3.100000000000
1331753923,5.380000000000,1.044981410000
1331753945,5.310000000000,4.212806020000
1331753982,5.270000000000,9.010902100000
1331781924,5.270000000000,25.000000000000
1331795587,5.270000000000,2.300000000000
1331795833,5.270000000000,3.000000000000
1331803812,5.310000000000,5.430000000000
1331805896,5.310000000000,15.120000000000
1331807655,5.430000000000,1.000000000000
1331807655,5.430000000000,4.094750140000
1331807655,5.430000000000,27.522192770000
1331821177,5.370000000000,4.139664800000
1331821177,5.300000000000,50.960335200000
1331823724,5.370000000000,4.053668980000
1331823724,5.370000000000,15.221936230000
1331824708,5.370000000000,100.600000000000
1331824708,5.370000000000,4.053452960000
1331824711,5.370000000000,6.521593590000
1331825011,5.310000000000,4.099811670000
1331825011,5.310000000000,4.099811670000
1331825529,5.370000000000,4.053243420000
1331825529,5.370000000000,63.700000000000
1331825551,5.370000000000,43.421803130000
1331826321,5.370000000000,4.063280080000
1331826321,5.370000000000,52.000000000000
1331826339,5.370000000000,87.800000000000
1331826354,5.370000000000,30.000000000000
1331826523,5.310000000000,4.099811670000
1331826523,5.310000000000,4.100188330000
1331831280,5.370000000000,18.500000000000
1331844687,5.380000000000,3.062540030000
1331844697,5.380000000000,8.959764800000
1331851523,5.390000000000,32.190000000000
1331878292,5.300000000000,0.039664800000
1331878292,5.300000000000,3.154328280000
1331878310,5.300000000000,6.800000000000
1331881340,5.280000000000,26.460000000000
1331901585,5.270000000000,3.000000000000
1331913648,5.300000000000,0.006006920000
1331914262,5.380000000000,1.100000000000
1331914284,5.380000000000,76.100000000000
1331914922,5.390000000000,0.035250460000
1331927843,5.390000000000,3.027289570000
1331927914,5.390000000000,9.840550000000
1331927940,5.390000000000,8.659450000000
1331928482,5.400000000000,3.062540030000
1331928482,5.400000000000,3.062540030000
1331929082,5.410000000000,3.062540030000
1331929082,5.410000000000,3.040446230000
1331929082,5.410000000000,3.040446230000
1331929082,5.410000000000,0.078378970000
1331931000,5.270000000000,0.154981230000
1331931000,5.270000000000,3.149213440000
1331931602,5.260000000000,0.824318070000
1331972932,5.380000000000,35.990000000000
1331972956,5.380000000000,12.913500000000
1331972973,5.380000000000,12.000000000000
1331972988,5.380000000000,11.076500000000
1331977047,5.410000000000,2.962067260000
1331977047,5.410000000000,3.040446230000
1331977047,5.410000000000,3.040446230000
1331977458,5.410000000000,1.809165970000
1331980854,5.400000000000,27.124845000000
1331980877,5.400000000000,4.143291400000
1331980892,5.400000000000,0.900000000000
1331980929,5.400000000000,22.081553600000
1332007948,5.420000000000,3.062540030000
1332007948,5.420000000000,2.535245950000
1332008156,5.420000000000,0.527294080000
1332008156,5.420000000000,0.666432860000
1332057039,5.410000000000,1.000000000000
1332057039,5.410000000000,3.778188530000
1332062421,5.330000000000,34.590730000000
1332062450,5.330000000000,16.239778140000
1332062477,5.330000000000,7.900000000000
1332062498,5.330000000000,10.450951860000
1332068201,5.420000000000,2.373192570000
1332068201,5.420000000000,3.040446230000
1332068201,5.420000000000,17.800000000000
1332068209,5.420000000000,32.100000000000
1332068224,5.420000000000,25.700000000000
1332068240,5.420000000000,7.800000000000
1332068255,5.420000000000,7.200000000000
1332068270,5.420000000000,8.800000000000
1332068286,5.420000000000,1.802597360000
1332068771,5.320000000000,0.200000000000
1332071154,5.330000000000,34.590000000000
1332071170,5.330000000000,8.888800000000
1332071188,5.330000000000,0.917467400000
1332071288,5.330000000000,24.780000000000
1332071306,5.320000000000,1.670347510000
1332071693,5.320000000000,0.250000000000
1332071719,5.310000000000,0.250000000000
1332072207,5.310000000000,1.000000000000
1332077278,5.340000000000,3.917112400000
1332077304,5.340000000000,9.999541520000
1332077322,5.330000000000,20.000000000000
1332077341,5.330000000000,10.000000000000
1332093814,5.300000000000,3.131499640000
1332094442,5.290000000000,1.117202260000
1332094502,5.280000000000,3.131930980000
1332094562,5.270000000000,3.158041420000
1332094562,5.270000000000,3.133618310000
1332094562,5.270000000000,3.133618310000
1332094562,5.270000000000,3.133618310000
1332094622,5.260000000000,3.401917670000
1332094622,5.260000000000,4.222433460000
1332094622,5.260000000000,3.155200540000
1332094622,5.260000000000,3.156052550000
1332094622,5.260000000000,3.130964320000
1332094622,5.260000000000,3.132365600000
1332094622,5.260000000000,3.132365600000
1332094622,5.260000000000,3.128096510000
1332094682,5.250000000000,3.156272750000
1332094682,5.250000000000,3.156272750000
1332094682,5.250000000000,3.152685920000
1332094682,5.250000000000,3.158481300000
1332094682,5.250000000000,3.125437480000
1332094682,5.250000000000,3.128304230000
1332094682,5.250000000000,3.134054780000
1332094729,5.250000000000,14.110000000000
1332094743,5.240000000000,0.079565310000
1332101968,5.360000000000,2.984257650000
1332102273,5.360000000000,2.337686560000
1332102901,5.240000000000,1.792423440000
1332108267,5.250000000000,14.110000000000
1332108882,5.340000000000,2.940000000000
1332108907,5.250000000000,2.940000000000
1332108936,5.340000000000,0.020700160000
1332108936,5.340000000000,2.939299840000
1332108962,5.250000000000,2.960000000000
1332139280,5.240000000000,1.283654320000
1332139280,5.240000000000,3.155643070000
1332139280,5.240000000000,3.156493800000
1332139280,5.240000000000,3.152896060000
1332139280,5.240000000000,3.158702500000
1332139280,5.240000000000,3.132803530000
1332139280,5.240000000000,3.127044700000
1332139280,5.240000000000,3.134274270000
1332139280,5.240000000000,3.098487750000
1332150041,5.240000000000,0.030024990000
1332150041,5.240000000000,9.469975010000
1332156210,5.240000000000,3.050000000000
1332159544,5.230000000000,4.244741870000
1332159544,5.230000000000,3.179654370000
1332159544,5.230000000000,3.156715680000
1332159544,5.230000000000,3.118888080000
1332160507,5.230000000000,0.037827600000
1332160507,5.220000000000,2.938697310000
1332160507,5.220000000000,3.179878730000
1332160507,5.220000000000,3.179878730000
1332160507,5.220000000000,3.156086170000
1332160507,5.220000000000,3.151113810000
1332160507,5.220000000000,3.156517650000
1332163440,5.220000000000,0.000420770000
1332163440,5.210000000000,3.180103950000
1332163440,5.210000000000,3.157162020000
1332163440,5.210000000000,3.157162020000
1332163440,5.210000000000,3.157162020000
1332163440,5.210000000000,3.147989220000
1332166405,5.210000000000,0.009172800000
1332166405,5.200000000000,3.180330030000
1332166405,5.200000000000,3.180330030000
1332166405,5.200000000000,3.174440530000
1332166405,5.200000000000,3.055726610000
1332166496,5.200000000000,0.018846630000
1332166496,5.190000000000,4.248554910000
1332166496,5.190000000000,3.132598460000
1332169837,5.190000000000,0.042057680000
1332169838,5.170000000000,3.093930560000
1332169838,5.170000000000,3.075234020000
1332169838,5.140000000000,3.075902500000
1332169838,5.140000000000,3.075902500000
1332170989,5.120000000000,11.900000000000
1332171218,5.110000000000,4.409001950000
1332171218,5.040000000000,9.990998050000
1332171232,5.040000000000,0.009001950000
1332171232,5.020000000000,4.372509960000
1332171232,5.020000000000,4.386454180000
1332180659,5.080000000000,2.998575000000
1332180941,5.140000000000,2.998575000000
1332180950,5.140000000000,0.990000000000
1332180961,5.140000000000,0.990000000000
1332180975,5.140000000000,0.990000000000
1332181262,5.340000000000,0.021400320000
1332181285,5.340000000000,6.459873080000
1332181563,5.370000000000,2.960700160000
1332181579,5.370000000000,27.597765360000
1332182077,5.000000000000,23.920386520000
1332184054,5.090000000000,2.567779960000
1332186406,4.970000000000,4.378269610000
1332187614,4.960000000000,4.362903220000
1332187614,4.960000000000,3.107394250000
1332189998,4.970000000000,45.621730390000
1332190622,4.990000000000,7.204408810000
1332196150,4.950000000000,30.000000000000
1332196150,4.950000000000,10.000000000000
1332196166,4.940000000000,3.113904810000
1332196166,4.940000000000,20.000000000000
1332196166,4.940000000000,3.086095190000
1332197170,4.940000000000,0.021739630000
1332197170,4.930000000000,2.805273830000
1332197170,4.930000000000,0.699797160000
1332197170,4.930000000000,3.663286000000
1332197170,4.930000000000,4.361054760000
1332197186,4.920000000000,4.351626010000
1332197186,4.920000000000,4.348373990000
1332197201,4.920000000000,0.005284540000
1332197201,4.910000000000,4.372708750000
1332197201,4.890000000000,4.398773000000
1332197201,4.890000000000,3.115084050000
1332198008,4.880000000000,3.109178180000
1332198008,4.870000000000,3.109405290000
1332198008,4.840000000000,8.481416530000
1332198022,4.840000000000,0.018583470000
1332198022,4.830000000000,10.281416530000
1332207475,4.820000000000,2.948728600000
1332214145,4.910000000000,2.982303990000
1332214159,4.920000000000,2.982303990000
1332229137,4.890000000000,1.500000000000
1332230968,4.890000000000,0.700000000000
1332232424,4.890000000000,5.800000000000
1332232424,4.880000000000,3.098418280000
1332235027,4.920000000000,0.400000000000
1332235208,4.920000000000,0.300000000000
1332235451,4.920000000000,10.416666660000
1332238474,4.920000000000,0.003252040000
1332238516,4.930000000000,2.983692880000
1332238610,4.950000000000,2.983692880000
1332238689,4.970000000000,2.983692880000
1332238689,4.970000000000,2.983692880000
1332238782,4.970000000000,5.311871220000
1332239162,4.940000000000,1.006072870000
1332240382,4.940000000000,58.300000000000
1332240393,4.940000000000,0.161943310000
1332245125,4.970000000000,39.617706230000
1332253997,4.970000000000,7.923541250000
1332256750,4.970000000000,10.571428570000
1332261638,4.840000000000,10.000000000000
1332262203,4.830000000000,3.093445750000
1332262203,4.830000000000,3.093445750000
1332262203,4.820000000000,3.087488990000
1332269058,4.820000000000,1.000000000000
1332269058,4.820000000000,1.238620170000
1332269058,4.810000000000,3.093907880000
1332269058,4.800000000000,3.750000000000
1332269058,4.800000000000,19.000000000000
1332269058,4.800000000000,20.000000000000
1332274241,4.950000000000,1.000000000000
1332274676,4.960000000000,5.660000000000
1332276899,4.790000000000,3.095814950000
1332276899,4.790000000000,3.095814950000
1332276899,4.790000000000,33.588370100000
1332329765,4.900000000000,3.750000000000
1332330423,4.950000000000,1.000000000000
1332331081,4.960000000000,4.578629030000
1332374607,4.860000000000,8.750000000000
1332375242,4.850000000000,10.000000000000
1332375303,4.820000000000,3.092452110000
1332375303,4.820000000000,3.098649410000
1332375303,4.820000000000,3.098649410000
1332375362,4.810000000000,1.000000000000
1332375370,4.810000000000,20.960249070000
1332410935,4.810000000000,23.830000000000
1332411583,4.940000000000,1.000000000000
1332411603,4.940000000000,28.248987850000
1332414150,4.950000000000,2.987098030000
1332414150,4.960000000000,2.987098030000
1332414474,4.980000000000,4.600000000000
1332414484,4.980000000000,26.078313250000
1332415163,4.980000000000,31.652610440000
1332420523,4.980000000000,2.986285450000
1332420523,4.980000000000,36.580321280000
1332425260,4.980000000000,2.986285450000
1332425260,4.980000000000,28.664658630000
1332426475,4.810000000000,3.098038340000
1332426475,4.810000000000,3.091829840000
1332426475,4.800000000000,10.000000000000
1332426475,4.800000000000,3.098271150000
1332426475,4.800000000000,3.098271150000
1332426475,4.790000000000,0.013589520000
1332427365,4.790000000000,3.786410480000
1332427365,4.790000000000,3.093111950000
1332437772,4.800000000000,10.000000000000
1332447962,4.780000000000,1.496700590000
1332447962,4.780000000000,3.093333730000
1332447962,4.770000000000,30.000000000000
1332447962,4.770000000000,3.096285060000
1332447962,4.760000000000,0.013680620000
1332450938,4.970000000000,1.000000000000
1332450946,4.970000000000,1.600000000000
1332450966,4.970000000000,0.040241440000
1332451989,4.760000000000,10.419092480000
1332451989,4.760000000000,3.080907520000
1332452002,4.760000000000,0.009345820000
1332452002,4.750000000000,9.990654180000
