Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-04-07,83.69,87.25,83.0,87.13,23382300.0,0.0,1.0,38.10760354516569,39.72862240788274,37.79341730491997,39.67398132262261,46764600.0
2000-04-06,80.88,83.44,80.13,82.19,31204100.0,0.0,1.0,36.82809146532442,37.99376795087376,36.48658468244864,37.42458997941412,62408200.0
2000-04-05,73.25,81.0,72.55,78.25,36868400.0,0.0,1.0,33.353829127534794,36.88273255058455,33.035089463517394,35.630541013373346,73736800.0
2000-04-04,78.13,78.13,65.25,75.94,61816900.0,0.0,1.0,35.575899928113216,35.575899928113216,29.71109011019311,34.57870012211593,123633800.0
2000-04-03,78.63,80.63,75.0,76.88,35799000.0,0.0,1.0,35.80357111669707,36.71425587103249,34.15067828757829,35.00672195665358,71598000.0
2000-03-31,80.19,81.56,76.0,78.06,39921000.0,0.0,1.0,36.5139052250787,37.13772428179847,34.606020664746,35.54402596171148,79842000.0
2000-03-30,78.5,84.5,78.0,78.44,35493000.0,0.0,1.0,35.744376607665274,38.476430870671535,35.51670541908142,35.71705606503521,70986000.0
2000-03-29,86.06,86.13,82.06,82.5,25983100.0,0.0,1.0,39.186764979053166,39.2186389454549,37.365395470382325,37.565746116336115,51966200.0
2000-03-28,87.63,90.0,85.5,86.56,18019600.0,0.0,1.0,39.901652511206464,40.98081394509394,38.931773247839246,39.41443616763702,36039200.0
2000-03-27,89.06,89.31,86.94,88.44,16298600.0,0.0,1.0,40.5527921105563,40.666627704848224,39.587466270960746,40.27047983671231,32597200.0
2000-03-24,86.81,89.69,86.44,87.0,26410800.0,0.0,1.0,39.52827176192895,40.83965780817195,39.35979508237689,39.61478681359081,52821600.0
2000-03-23,83.13,88.0,82.56,86.88,25401900.0,0.0,1.0,37.85261181395177,40.07012919075852,37.59306665896618,39.56014572833068,50803800.0
2000-03-22,81.0,84.38,78.88,84.06,26598800.0,0.0,1.0,36.88273255058455,38.421789785411406,35.917406710989,38.276080224717745,53197600.0
2000-03-21,77.88,80.88,76.0,80.69,26310700.0,0.0,1.0,35.46206433382129,36.82809146532442,34.606020664746,36.74157641366256,52621400.0
2000-03-20,80.5,80.63,77.56,78.13,23591800.0,0.0,1.0,36.655061362000694,36.71425587103249,35.31635477312763,35.575899928113216,47183600.0
2000-03-17,81.75,82.0,79.5,79.81,33027600.0,0.0,1.0,37.22423933346033,37.33807492775226,36.199718984832984,36.340875121754976,66055200.0
2000-03-16,80.69,82.56,76.69,81.94,47766200.0,0.0,1.0,36.74157641366256,37.59306665896618,34.920206904991716,37.310754385122195,95532400.0
2000-03-15,84.0,85.0,77.0,78.63,72405200.0,0.0,1.0,38.24875968208768,38.70410205925539,35.06136304191371,35.80357111669707,144810400.0
2000-03-14,81.88,83.75,76.5,77.0,36182000.0,0.0,1.0,37.28343384249213,38.13492408779575,34.83369185332985,35.06136304191371,72364000.0
2000-03-13,78.5,83.63,76.8,78.75,32901600.0,0.0,1.0,35.744376607665274,38.08028300253562,34.97029456648016,35.8582122019572,65803200.0
2000-03-10,84.0,84.06,80.25,81.63,22349900.0,0.0,1.0,38.24875968208768,38.276080224717745,36.54122576770877,37.1695982482002,44699800.0
2000-03-09,84.31,85.0,80.13,84.0,28238200.0,0.0,1.0,38.38991581900967,38.70410205925539,36.48658468244864,38.24875968208768,56476400.0
2000-03-08,77.38,83.56,75.0,83.13,31390600.0,0.0,1.0,35.23439314523743,38.04840903613389,34.15067828757829,37.85261181395177,62781200.0
2000-03-07,76.63,80.0,74.38,74.94,26991100.0,0.0,1.0,34.89288636236165,36.42739017341684,33.8683660137343,34.12335774494822,53982200.0
2000-03-06,74.81,76.94,72.38,75.75,22760300.0,0.0,1.0,34.064163235916425,35.03404249928364,32.95768125939888,34.49218507045407,45520600.0
2000-03-03,71.13,75.13,70.17,75.0,23987200.0,0.0,1.0,32.388503287939244,34.209872796610085,31.951374605858245,34.15067828757829,47974400.0
2000-03-02,73.5,73.56,67.88,68.5,26155500.0,0.0,1.0,33.46766472182672,33.49498526445679,30.908640562144186,31.190952835988167,52311000.0
2000-03-01,73.75,74.5,70.75,71.5,22467200.0,0.0,1.0,33.58150031611865,33.92300709899443,32.21547318461552,32.5569799674913,44934400.0
2000-02-29,73.38,74.44,71.13,74.25,27793200.0,0.0,1.0,33.41302363656659,33.89568655636437,32.388503287939244,33.809171504702505,55586400.0
2000-02-28,71.25,76.5,68.25,68.63,61158300.0,0.0,1.0,32.443144373199374,34.83369185332985,31.07711724169624,31.25014734501997,122316600.0
2000-02-25,61.88,71.0,61.88,70.63,51593300.0,0.0,1.0,28.176586299137927,32.329308778907446,28.176586299137927,32.16083209935539,103186600.0
2000-02-24,63.19,65.06,60.25,61.94,35481600.0,0.0,1.0,28.773084813227623,29.624575058531246,27.434378224354557,28.203906841767985,70963200.0
2000-02-23,60.19,63.27,59.63,63.06,34832200.0,0.0,1.0,27.407057681724492,28.80951220340104,27.152065950510575,28.713890304195825,69664400.0
2000-02-22,59.13,61.44,56.31,59.31,37773100.0,0.0,1.0,26.92439476192672,27.97623565318413,25.640329258313777,27.006356389816908,75546200.0
2000-02-18,61.69,62.0,58.38,58.56,31944200.0,0.0,1.0,28.090071247476057,28.23122738439805,26.582887979050938,26.664849606941125,63888400.0
2000-02-17,61.75,62.75,60.0,61.63,20196300.0,0.0,1.0,28.117391790106122,28.572734167273833,27.32054263006263,28.062750704845996,40392600.0
2000-02-16,61.0,62.56,60.13,61.25,16744600.0,0.0,1.0,27.77588500723034,28.48621911561197,27.37973713909443,27.889720601522267,33489200.0
2000-02-15,61.63,63.19,59.13,61.38,23985700.0,0.0,1.0,28.062750704845996,28.773084813227623,26.92439476192672,27.94891511055407,47971400.0
2000-02-14,60.88,62.25,58.63,62.19,18799900.0,0.0,1.0,27.721243921970213,28.345062978689977,26.696723573342865,28.317742436059913,37599800.0
2000-02-11,62.5,64.75,58.75,59.69,27887000.0,0.0,1.0,28.458898572981905,29.483418921609253,26.75136465860299,27.179386493140637,55774000.0
2000-02-10,60.0,62.63,58.0,62.31,22644300.0,0.0,1.0,27.32054263006263,28.51809308201371,26.40985787572721,28.372383521320042,45288600.0
2000-02-09,60.06,61.31,58.81,59.94,26235800.0,0.0,1.0,27.34786317269269,27.917041144152332,26.778685201233053,27.293222087432564,52471600.0
2000-02-08,60.75,61.44,59.0,59.56,27859000.0,0.0,1.0,27.662049412938412,27.97623565318413,26.86520025289492,27.120191984108835,55718000.0
2000-02-07,59.31,60.0,58.42,59.94,22345600.0,0.0,1.0,27.006356389816908,27.32054263006263,26.601101674137645,27.293222087432564,44691200.0
2000-02-04,57.63,58.25,57.56,57.81,20458000.0,0.0,1.0,26.241381196175155,26.523693470019136,26.209507229773415,26.323342824065342,40916000.0
2000-02-03,55.38,57.0,54.25,56.69,27766600.0,0.0,1.0,25.216860847547807,25.9545154985595,24.702323961348295,25.813359361637506,55533200.0
2000-02-02,54.94,56.0,54.0,54.31,31966500.0,0.0,1.0,25.016510201594013,25.499173121391788,24.588488367056367,24.729644503978356,63933000.0
2000-02-01,51.25,54.31,50.0,54.0,28552800.0,0.0,1.0,23.33629682984516,24.729644503978356,22.767118858385523,24.588488367056367,57105600.0
2000-01-31,47.94,50.13,47.06,49.95,34074000.0,0.0,1.0,21.82911356142004,22.826313367417328,21.428412269512457,22.74435173952714,68148000.0
2000-01-28,51.5,51.94,46.63,47.38,43197000.0,0.0,1.0,23.450132424137088,23.650483070090882,21.23261504733034,21.574121830206124,86394000.0
2000-01-27,55.81,56.69,50.0,51.81,30527000.0,0.0,1.0,25.412658069729922,25.813359361637506,22.767118858385523,23.59128856105908,61054000.0
2000-01-26,56.75,58.94,55.0,55.06,23784600.0,0.0,1.0,25.84067990426757,26.837879710264854,25.043830744224078,25.07115128685414,47569200.0
2000-01-25,55.06,57.5,54.88,56.44,26529600.0,0.0,1.0,25.07115128685414,26.182186687143354,24.98918965896395,25.69952376734558,53059200.0
2000-01-24,60.25,60.38,54.0,54.19,25011200.0,0.0,1.0,27.434378224354557,27.493572733386358,24.588488367056367,24.67500341871823,50022400.0
2000-01-21,61.5,61.5,59.0,59.69,25445500.0,0.0,1.0,28.003556195814195,28.003556195814195,26.86520025289492,27.179386493140637,50891000.0
2000-01-20,59.0,60.25,58.13,59.25,27263400.0,0.0,1.0,26.86520025289492,27.434378224354557,26.46905238475901,26.979035847186847,54526800.0
2000-01-19,56.13,58.25,54.0,57.13,12299600.0,0.0,2.0,25.55836763042359,26.523693470019136,24.588488367056367,26.0137100075913,24599200.0
2000-01-18,107.9,114.5,105.6,111.3,16695000.0,0.0,1.0,24.56572124819798,26.068351092851426,24.042077514455112,25.339803289383088,66780000.0
2000-01-14,109.0,111.4,104.8,106.8,14269500.0,0.0,1.0,24.816159555640223,25.362570408241474,23.85994056358803,24.31528294075574,57078000.0
2000-01-13,108.5,109.9,103.5,105.1,13944800.0,0.0,1.0,24.702323961348295,25.02106362536569,23.563968018429016,23.928241920163185,55779200.0
2000-01-12,112.3,112.3,103.7,105.6,20860900.0,0.0,1.0,25.567474477966943,25.567474477966943,23.609502256145788,24.042077514455112,83443600.0
2000-01-11,112.6,114.8,109.5,112.4,21646300.0,0.0,1.0,25.6357758345421,26.13665244942658,24.92999514993215,25.59024159682533,86585200.0
2000-01-10,108.0,116.0,105.6,115.8,22879500.0,0.0,1.0,24.588488367056367,26.40985787572721,24.042077514455112,26.364323638010436,91518000.0
2000-01-07,95.0,103.5,93.56,103.4,22938900.0,0.0,1.0,21.628762915466247,23.563968018429016,21.300916403905497,23.541200899570633,91755600.0
2000-01-06,100.2,105.0,94.69,96.0,27470000.0,0.0,1.0,22.812653096102295,23.9054748013048,21.55818484700525,21.856434104050102,109880000.0
2000-01-05,102.4,104.9,96.0,103.5,41513500.0,0.0,1.0,23.313529710986778,23.882707682446416,21.856434104050102,23.563968018429016,166054000.0
2000-01-04,115.5,118.6,105.0,107.7,29206200.0,0.0,1.0,26.29602228143528,27.00180296604523,23.9054748013048,24.52018701048121,116824800.0
2000-01-03,122.7,125.0,111.6,118.1,24528700.0,0.0,1.0,27.93525483923904,28.458898572981905,25.408104645958243,26.8879673717533,98114800.0
